time,open,close,high,low,volume
2026-04-03 20:20:00,156.0,154.0,156.0,154.0,2033.57661231
2026-04-03 20:25:00,153.0,153.0,153.0,153.0,151.855391
2026-04-03 20:30:00,152.0,152.0,152.0,150.0,17790.58272575
2026-04-03 20:35:00,150.0,150.0,151.0,150.0,23932.04098287
2026-04-03 20:40:00,150.0,149.0,151.0,149.0,19585.02009313
2026-04-03 20:45:00,149.0,149.0,149.0,148.0,10944.42091113
2026-04-03 20:50:00,148.0,149.0,149.0,148.0,2906.86016177
2026-04-03 20:55:00,149.0,149.0,149.0,149.0,490.0
2026-04-03 21:05:00,149.0,150.0,150.0,149.0,101.03858632
2026-04-03 21:20:00,149.0,152.0,152.0,149.0,5026.040124
2026-04-03 21:30:00,150.0,156.0,157.0,150.0,56746.30693759
2026-04-03 21:35:00,155.0,152.0,157.0,152.0,65167.24041397
2026-04-03 21:40:00,151.0,155.0,155.0,150.0,1149.73560578
2026-04-03 21:45:00,155.0,153.0,155.0,153.0,2132.51463371
2026-04-03 22:00:00,152.0,154.0,154.0,152.0,92.52637635
2026-04-03 22:05:00,154.0,155.0,155.0,154.0,3613.10297303
2026-04-03 22:10:00,155.0,155.0,155.0,155.0,1760.32177619
2026-04-03 22:15:00,155.0,154.0,155.0,152.0,8529.42207399
2026-04-03 22:20:00,153.0,153.0,153.0,153.0,20184.14968867
2026-04-03 22:25:00,153.0,154.0,155.0,153.0,15650.32341152
2026-04-03 22:30:00,154.0,154.0,154.0,154.0,14932.12423486
2026-04-03 22:35:00,153.0,150.0,153.0,150.0,33851.22657871
2026-04-03 22:45:00,152.0,154.0,154.0,152.0,91.69766226
2026-04-03 22:50:00,152.0,154.0,154.0,152.0,1923.452643
2026-04-03 22:55:00,154.0,152.0,154.0,152.0,9322.16212713
2026-04-03 23:05:00,152.0,154.0,154.0,152.0,90.74068076
2026-04-03 23:10:00,154.0,154.0,154.0,152.0,9087.24293162
2026-04-03 23:15:00,153.0,152.0,153.0,152.0,8937.04051559
2026-04-03 23:20:00,154.0,154.0,154.0,154.0,143.0
2026-04-03 23:25:00,152.0,152.0,152.0,152.0,6565.45001133
2026-04-03 23:30:00,152.0,154.0,154.0,152.0,10334.4877534
2026-04-03 23:40:00,154.0,156.0,157.0,154.0,66044.14472838
2026-04-03 23:50:00,156.0,156.0,156.0,156.0,641.02564103
2026-04-03 23:55:00,156.0,157.0,157.0,156.0,8976.62853423
2026-04-04 00:00:00,155.0,153.0,156.0,153.0,37083.98026697
2026-04-04 00:05:00,152.0,152.0,152.0,152.0,2788.59901528
2026-04-04 00:10:00,154.0,154.0,154.0,154.0,45.869177
2026-04-04 00:20:00,154.0,153.0,154.0,153.0,8582.27768324
2026-04-04 00:30:00,152.0,151.0,152.0,151.0,22296.85308267
2026-04-04 00:35:00,151.0,152.0,152.0,151.0,1708.6831554
2026-04-04 00:40:00,152.0,152.0,153.0,151.0,1470.72560431
2026-04-04 00:45:00,152.0,152.0,153.0,150.0,7913.94301891
2026-04-04 00:50:00,151.0,153.0,153.0,151.0,82.80472708
2026-04-04 01:00:00,151.0,151.0,151.0,151.0,4629.97530662
2026-04-04 01:05:00,151.0,150.0,151.0,150.0,2960.52300158
2026-04-04 01:20:00,150.0,150.0,150.0,150.0,66.0
2026-04-04 01:25:00,150.0,151.0,151.0,150.0,1908.54553425
2026-04-04 01:30:00,151.0,151.0,151.0,151.0,5918.88885636
2026-04-04 01:35:00,151.0,151.0,151.0,151.0,6376.33348974
2026-04-04 01:40:00,150.0,151.0,151.0,150.0,4267.09818322
2026-04-04 01:45:00,151.0,151.0,151.0,151.0,5000.0
2026-04-04 01:50:00,152.0,152.0,152.0,152.0,477.25095156
2026-04-04 01:55:00,152.0,152.0,152.0,152.0,8082.13676335
2026-04-04 02:00:00,151.0,153.0,153.0,151.0,9068.35719826
2026-04-04 02:05:00,152.0,152.0,152.0,152.0,3254.90196079
2026-04-04 02:10:00,152.0,152.0,152.0,152.0,952.78224974
2026-04-04 02:15:00,152.0,151.0,152.0,150.0,17611.6930269
2026-04-04 02:25:00,151.0,151.0,151.0,151.0,109.0
2026-04-04 02:35:00,151.0,151.0,151.0,151.0,7063.06715525
2026-04-04 02:40:00,151.0,151.0,151.0,151.0,3719.46891021
2026-04-04 02:55:00,150.0,152.0,152.0,150.0,634.68986866
2026-04-04 03:15:00,151.0,151.0,151.0,151.0,1206.89999999
2026-04-04 03:20:00,152.0,152.0,152.0,152.0,49.0
2026-04-04 03:25:00,152.0,153.0,153.0,151.0,234.28947239
2026-04-04 03:30:00,151.0,152.0,152.0,151.0,79.70797978
2026-04-04 03:40:00,152.0,152.0,152.0,152.0,1211.07725363
2026-04-04 03:50:00,152.0,152.0,152.0,152.0,1.92274637
2026-04-04 04:00:00,152.0,154.0,154.0,152.0,7180.90640367
2026-04-04 04:05:00,152.0,152.0,152.0,152.0,240.80934
2026-04-04 04:10:00,151.0,153.0,153.0,151.0,77.53343912
2026-04-04 04:30:00,151.0,151.0,151.0,151.0,78.14878388
