time,open,close,high,low,volume
2026-03-18 15:40:00,0.8485,0.8403,0.8485,0.8391,18646252.12330136
2026-03-18 15:45:00,0.8403,0.8404,0.85,0.8402,7223141.24147121
2026-03-18 15:50:00,0.8404,0.8401,0.8477,0.8401,4058737.439538625
2026-03-18 15:55:00,0.8402,0.851,0.851,0.8401,2808965.06470401
2026-03-18 16:00:00,0.8405,0.8525,0.8525,0.8404,1469534.49940806
2026-03-18 16:05:00,0.8525,0.8599,0.86,0.8525,4386596.14462573
2026-03-18 16:10:00,0.8589,0.8575,0.86,0.8429,5778869.41465078
2026-03-18 16:25:00,0.8569,0.8585,0.86,0.8498,7489054.24307686
2026-03-18 16:30:00,0.8477,0.8446,0.8477,0.8446,3045969.933654
2026-03-18 16:35:00,0.8446,0.8525,0.8525,0.8446,11724.70395123
2026-03-18 16:45:00,0.8446,0.844,0.8446,0.844,507382.66499911
2026-03-18 16:50:00,0.844,0.8403,0.844,0.8403,1066987.32932136
2026-03-18 16:55:00,0.8426,0.8403,0.8427,0.84,5409298.2096632
2026-03-18 17:05:00,0.8398,0.8377,0.8398,0.8377,2872816.96376875
2026-03-18 17:20:00,0.8437,0.8437,0.8437,0.8437,35532.39369893
2026-03-18 18:05:00,0.8418,0.8419,0.8422,0.8418,1757566.05072138
2026-03-18 18:10:00,0.8413,0.8413,0.8413,0.8413,514552.420283
2026-03-18 18:45:00,0.8378,0.8377,0.8378,0.8377,3831078.32747931
2026-03-18 19:20:00,0.8373,0.835,0.8376,0.835,1591453.52887891
2026-03-18 19:25:00,0.8348,0.834,0.8348,0.834,6358370.53947538
2026-03-18 19:30:00,0.8338,0.8332,0.8338,0.8332,905048.98075298
2026-03-18 19:40:00,0.8332,0.8332,0.8332,0.8332,399912.9874274
2026-03-18 19:45:00,0.8332,0.8332,0.8332,0.8332,45527.817
2026-03-18 20:10:00,0.8332,0.8332,0.8332,0.8332,9.43e-06
2026-03-18 20:20:00,0.8377,0.8379,0.8379,0.8377,75602.85344212
2026-03-18 20:25:00,0.8379,0.8379,0.8379,0.8379,2.809e-05
2026-03-18 20:50:00,0.8338,0.8337,0.8338,0.8337,69396.58671907
2026-03-18 21:10:00,0.8337,0.833,0.8337,0.833,2601557.47152459
2026-03-18 21:15:00,0.8396,0.833,0.8396,0.833,1016307.97672641
2026-03-18 21:20:00,0.833,0.8384,0.8384,0.8329,1275108.71761666
2026-03-18 21:30:00,0.8329,0.832,0.8329,0.832,3995725.90340214
2026-03-18 21:35:00,0.8321,0.831,0.8321,0.831,2662099.14650724
2026-03-18 21:40:00,0.836,0.836,0.836,0.836,10000.0
2026-03-18 21:45:00,0.8356,0.8327,0.8356,0.8327,16984.0
2026-03-18 21:50:00,0.8323,0.831,0.8323,0.831,144663.64906094
2026-03-18 21:55:00,0.831,0.831,0.831,0.831,143399.8992
2026-03-18 22:00:00,0.831,0.836,0.836,0.831,119474.31302271
2026-03-18 22:05:00,0.8358,0.8358,0.8358,0.8358,2317138.47709035
2026-03-18 22:30:00,0.8302,0.8289,0.8302,0.827,2308775.44505087
2026-03-18 22:35:00,0.827,0.8263,0.827,0.8263,26000.00006356
2026-03-18 22:40:00,0.826,0.823,0.826,0.823,2629300.7629304
2026-03-18 22:45:00,0.8229,0.823,0.823,0.8229,2604406.84740154
2026-03-18 22:50:00,0.8227,0.8223,0.8227,0.8223,14000.0
2026-03-18 22:55:00,0.8223,0.8223,0.8223,0.8223,33000.0
2026-03-18 23:00:00,0.8223,0.823,0.823,0.8223,4789929.79775108
2026-03-18 23:05:00,0.8376,0.8376,0.8376,0.8376,14780.55814661
2026-03-18 23:15:00,0.8363,0.8363,0.8363,0.8363,6272.6784
2026-03-18 23:20:00,0.8256,0.8255,0.8256,0.8255,1750700.16034495
2026-03-18 23:30:00,0.8255,0.825,0.8255,0.825,331228.94348686
2026-03-18 23:35:00,0.8281,0.8281,0.8281,0.8281,72674.4186
2026-03-18 23:40:00,0.8286,0.8286,0.8286,0.8286,100000.0
2026-03-18 23:45:00,0.8251,0.8251,0.8251,0.8251,2779749.90033875
2026-03-19 00:00:00,0.8286,0.8287,0.8287,0.8286,595277.01341036
2026-03-19 00:10:00,0.8339,0.8339,0.8339,0.8339,5973.71565114
2026-03-19 00:30:00,0.8255,0.8227,0.8255,0.8227,5504126.6877098
2026-03-19 00:45:00,0.8232,0.8231,0.8232,0.8231,3668844.11582118
2026-03-19 00:55:00,0.8288,0.829,0.8292,0.8288,1204666.238844
2026-03-19 01:00:00,0.8294,0.8287,0.8294,0.8284,1309417.83017198
2026-03-19 01:05:00,0.8287,0.8287,0.8287,0.8287,109589.08687645
2026-03-19 01:10:00,0.8287,0.8287,0.8287,0.8287,20321.07295266
2026-03-19 01:20:00,0.8287,0.8287,0.8287,0.8287,162095.63767185
2026-03-19 01:25:00,0.8287,0.8287,0.8287,0.8287,362012.7911
2026-03-19 01:40:00,0.8288,0.8288,0.8288,0.8288,68995.32093316
2026-03-19 01:55:00,0.8288,0.8286,0.8288,0.8286,2352572.25492396
2026-03-19 02:00:00,0.8263,0.8263,0.8263,0.8263,12177.2214645
2026-03-19 02:15:00,0.8263,0.8231,0.8263,0.8231,1381343.99122336
2026-03-19 02:55:00,0.8314,0.8315,0.8315,0.8314,100000.0
2026-03-19 03:00:00,0.8233,0.8232,0.8233,0.8232,329448.37576366
2026-03-19 03:15:00,0.8255,0.8255,0.8255,0.8255,96536.7443
2026-03-19 04:05:00,0.8304,0.8304,0.8304,0.8304,9824.90786521
2026-03-19 04:10:00,0.8319,0.8319,0.8319,0.8319,8562.33799737
2026-03-19 04:25:00,0.8295,0.8295,0.8295,0.8295,1220923.5801
2026-03-19 05:55:00,0.8239,0.8318,0.8318,0.8239,12058.23545423
2026-03-19 06:00:00,0.8239,0.8239,0.8239,0.8239,7142.26207651
2026-03-19 06:10:00,0.8323,0.8323,0.8323,0.8323,770234.69193595
2026-03-19 06:15:00,0.8323,0.824,0.8323,0.824,44101.34847956
2026-03-19 06:45:00,0.8323,0.825,0.8332,0.825,20733.326817255336
2026-03-19 07:00:00,0.825,0.8249,0.825,0.8249,176455.39184892
2026-03-19 07:05:00,0.825,0.8249,0.825,0.8249,359843.74140884
2026-03-19 07:10:00,0.824,0.8233,0.824,0.8231,1722317.07075091
2026-03-19 07:15:00,0.8231,0.825,0.825,0.8231,107758.78485604
2026-03-19 07:20:00,0.825,0.823,0.825,0.823,592468.92794965
2026-03-19 07:40:00,0.823,0.823,0.823,0.823,266828.86466685
2026-03-19 07:55:00,0.823,0.823,0.823,0.823,2281218.3804987
2026-03-19 08:00:00,0.8228,0.8228,0.8228,0.8228,1499563.88350339
2026-03-19 08:15:00,0.8249,0.8249,0.8249,0.8249,162129.52879404
2026-03-19 08:45:00,0.8235,0.8235,0.8235,0.8235,30000.0
2026-03-19 08:50:00,0.8235,0.8228,0.8235,0.8228,958502.22041879
2026-03-19 09:45:00,0.825,0.825,0.825,0.825,4510388.64653014
2026-03-19 09:50:00,0.8233,0.8232,0.8233,0.8232,242983.84157454
2026-03-19 09:55:00,0.825,0.8341,0.8341,0.825,5882.35294118
2026-03-19 10:00:00,0.8343,0.8343,0.8343,0.8343,11924.0
2026-03-19 10:10:00,0.834,0.834,0.834,0.834,6719.38755532
2026-03-19 10:20:00,0.8237,0.824,0.824,0.8237,166684.71372086
2026-03-19 10:40:00,0.8239,0.8239,0.8239,0.8239,12137.39531497
2026-03-19 11:05:00,0.824,0.824,0.824,0.824,157145.90091944
2026-03-19 11:15:00,0.8243,0.8242,0.8243,0.8242,140000.0
2026-03-19 11:25:00,0.8243,0.8243,0.8243,0.8243,370000.0
2026-03-19 11:50:00,0.8243,0.8243,0.8243,0.8243,116293.3143
2026-03-19 12:00:00,0.8243,0.826,0.826,0.8243,173945.3186
2026-03-19 12:05:00,0.825,0.826,0.826,0.825,300000.0
2026-03-19 12:10:00,0.8242,0.8242,0.8242,0.8242,140000.0
2026-03-19 12:20:00,0.8246,0.8246,0.8246,0.8246,60000.0
2026-03-19 12:25:00,0.8246,0.8246,0.8246,0.8246,20000.0
2026-03-19 12:30:00,0.8243,0.8243,0.8243,0.8243,238677.17356721
2026-03-19 12:35:00,0.8246,0.8253,0.8254,0.8244,420000.0
2026-03-19 12:55:00,0.8246,0.8246,0.8246,0.8246,1566138.68249252
2026-03-19 13:00:00,0.8246,0.8244,0.8246,0.8244,9563621.3711249
2026-03-19 13:10:00,0.8244,0.8227,0.8244,0.8227,2604407.51794404
2026-03-19 13:15:00,0.8227,0.8227,0.8227,0.8227,97240.79251246
2026-03-19 13:20:00,0.8228,0.8227,0.8228,0.8227,2779510.6050567
2026-03-19 13:25:00,0.8263,0.8263,0.8263,0.8263,347887.3915
2026-03-19 13:30:00,0.8263,0.8263,0.8263,0.8263,2.964e-05
2026-03-19 13:50:00,0.8231,0.8267,0.8267,0.8231,1670555.06982542
2026-03-19 14:20:00,0.8317,0.8345,0.8345,0.8317,71923.0
2026-03-19 14:30:00,0.8344,0.8244,0.8344,0.8244,23966.64097424
2026-03-19 15:05:00,0.8345,0.8345,0.8345,0.8345,23966.44697424
2026-03-19 15:10:00,0.8345,0.8345,0.8345,0.8345,103890.95266627
2026-03-19 15:15:00,0.8365,0.839,0.853,0.8365,88513801.62088476
2026-03-19 15:20:00,0.8391,0.8309,0.8429,0.8215,25861468.86104425
2026-03-19 15:25:00,0.8283,0.8216,0.8283,0.8216,12027842.47442382
2026-03-19 15:30:00,0.8216,0.805,0.8235,0.805,18494742.48540708
2026-03-19 15:35:00,0.805,0.8049,0.805,0.8005,8606160.00836492
2026-03-19 15:40:00,0.8111,0.8111,0.8111,0.8111,6258.54916401
2026-03-19 15:55:00,0.8053,0.8112,0.8136,0.8053,2609751.27916253
2026-03-19 16:00:00,0.8112,0.8136,0.8136,0.8112,166233.94882752
2026-03-19 16:05:00,0.8136,0.82,0.82,0.8136,67825.74283339
2026-03-19 16:10:00,0.82,0.82,0.82,0.82,12195.12195122
2026-03-19 16:25:00,0.8153,0.815,0.8153,0.815,1913200.74120738
2026-03-19 16:50:00,0.8144,0.8143,0.8144,0.8143,97236.99711262
2026-03-19 17:15:00,0.8143,0.8143,0.8143,0.8143,60247.84633688
2026-03-19 18:25:00,0.8142,0.8142,0.8142,0.8142,745744.82513221
2026-03-19 18:40:00,0.8136,0.8136,0.8136,0.8136,25848.52155325
2026-03-19 19:40:00,0.82,0.82,0.82,0.82,10887.41560732
2026-03-19 19:45:00,0.82,0.82,0.82,0.82,22725.0
2026-03-19 19:50:00,0.82,0.82,0.82,0.82,21437.0
2026-03-19 20:35:00,0.82,0.82,0.82,0.82,22612.0
2026-03-19 20:40:00,0.8138,0.8138,0.8138,0.8138,108814.14503698
2026-03-19 21:50:00,0.815,0.815,0.815,0.815,745744.82513222
2026-03-19 21:55:00,0.815,0.815,0.815,0.815,53492.99280904
2026-03-19 22:05:00,0.8149,0.8149,0.8149,0.8149,611514.35056638
2026-03-19 22:10:00,0.8149,0.821,0.821,0.8149,40000.0
2026-03-19 22:15:00,0.8149,0.8148,0.8149,0.8148,611514.35062707
2026-03-19 22:40:00,0.821,0.8147,0.821,0.8147,14434.50667536
2026-03-19 22:45:00,0.821,0.8223,0.8223,0.821,22688.0
2026-03-19 22:55:00,0.8223,0.8223,0.8223,0.8223,21834.0
2026-03-19 23:50:00,0.8221,0.8221,0.8221,0.8221,24322.02359237
2026-03-19 23:55:00,0.8148,0.8148,0.8148,0.8148,122729.50417281
2026-03-20 01:15:00,0.8149,0.8148,0.8149,0.8148,1049745.24079545
2026-03-20 01:20:00,0.8148,0.8148,0.8148,0.8148,5.914e-05
2026-03-20 01:40:00,0.8149,0.8215,0.8215,0.8149,679814.7200231
2026-03-20 01:45:00,0.8207,0.8207,0.8207,0.8207,121847.20360668
2026-03-20 01:50:00,0.8152,0.8149,0.8152,0.8149,1348188.49984472
2026-03-20 02:15:00,0.8149,0.8149,0.8149,0.8149,17301.93164097
2026-03-20 02:35:00,0.8224,0.8224,0.8224,0.8224,24542.888698
2026-03-20 03:05:00,0.8223,0.8223,0.8223,0.8223,7765.0
2026-03-20 03:25:00,0.8168,0.8168,0.8168,0.8168,244003.77766439
2026-03-20 04:10:00,0.8168,0.8168,0.8168,0.8168,18364.34867777
2026-03-20 04:15:00,0.8223,0.8223,0.8223,0.8223,12161.01179619
2026-03-20 04:30:00,0.8174,0.8174,0.8174,0.8173,865198.23345123
2026-03-20 04:55:00,0.8222,0.8222,0.8222,0.8222,26525.8068433
2026-03-20 05:30:00,0.8222,0.8225,0.8225,0.8222,3535011.58135519
2026-03-20 05:35:00,0.8235,0.8235,0.8235,0.8235,6376.28757493
2026-03-20 05:40:00,0.8175,0.8249,0.8249,0.8175,12157.04400279
2026-03-20 06:25:00,0.8248,0.8248,0.8248,0.8248,2420360.35033657
2026-03-20 06:55:00,0.8185,0.8185,0.8185,0.8185,167383.91213606
2026-03-20 07:20:00,0.8186,0.8186,0.8186,0.8186,20000.0
2026-03-20 07:30:00,0.8248,0.8248,0.8248,0.8248,22585.0
2026-03-20 08:05:00,0.8204,0.8203,0.8204,0.8203,365719.85858833
2026-03-20 08:10:00,0.8203,0.8203,0.8203,0.8203,6095.33097648
2026-03-20 08:25:00,0.8203,0.8203,0.8203,0.8203,2449999.99999981
2026-03-20 08:40:00,0.8186,0.8249,0.8249,0.8186,12150.28532245
2026-03-20 09:20:00,0.8249,0.8249,0.8249,0.8249,66860.36307432
2026-03-20 09:50:00,0.8201,0.8201,0.8201,0.8201,219485.428564
2026-03-20 10:00:00,0.8201,0.82,0.8248,0.82,590403.60975609
2026-03-20 10:05:00,0.82,0.8182,0.82,0.8182,1600000.0
2026-03-20 10:30:00,0.8182,0.8181,0.8182,0.8181,150000.0
2026-03-20 10:45:00,0.8177,0.817,0.8177,0.817,2703086.51873641
2026-03-20 10:55:00,0.817,0.8233,0.8233,0.817,12184.96802245
2026-03-20 11:05:00,0.8171,0.8171,0.8171,0.8171,498730.5653
2026-03-20 11:10:00,0.8171,0.8195,0.8195,0.8171,68121.0793
2026-03-20 12:15:00,0.8213,0.8213,0.8213,0.8213,73008.0
2026-03-20 12:35:00,0.8221,0.8221,0.8221,0.8221,740150.59662606
2026-03-20 13:00:00,0.8166,0.8166,0.8166,0.8166,740150.59662606
2026-03-20 13:10:00,0.8166,0.8166,0.8166,0.8166,3572128.43709194
