time,open,close,high,low,volume
2026-02-24 09:00:00,0.8624,0.8627,0.8628,0.8623,116294.98195492
2026-02-24 10:00:00,0.8623,0.8628,0.8635,0.8623,203319.28467856
2026-02-24 11:00:00,0.8623,0.8601,0.8623,0.8601,3258787.97046845
2026-02-24 12:00:00,0.8601,0.8601,0.8601,0.8601,1296244.25361004
2026-02-24 13:00:00,0.86,0.86,0.86,0.8594,4114455.03698574
2026-02-24 14:00:00,0.86,0.865,0.865,0.8585,1636936.72315581
2026-02-24 16:00:00,0.8624,0.8586,0.8624,0.8586,596169.952142
2026-02-24 20:00:00,0.8589,0.8649,0.8649,0.8588,1222413.5787995
2026-02-24 21:00:00,0.8646,0.8646,0.8646,0.8646,13408.51260698
2026-02-24 22:00:00,0.8646,0.8648,0.8648,0.8646,379408.06317187
2026-02-24 23:00:00,0.859,0.859,0.859,0.859,231729.15913649
2026-02-25 00:00:00,0.859,0.859,0.859,0.8587,514206.04005916
2026-02-25 01:00:00,0.8587,0.8654,0.8654,0.8587,2085288.6053826
2026-02-25 02:00:00,0.8655,0.866,0.8675,0.8655,261721.9616
2026-02-25 03:00:00,0.8652,0.8646,0.8652,0.8645,875783.08100223
2026-02-25 04:00:00,0.8645,0.8618,0.8645,0.8617,1478385.1757
2026-02-25 05:00:00,0.8612,0.8608,0.8612,0.8608,357000.0
2026-02-25 06:00:00,0.86,0.8595,0.86,0.8589,533646.59462891
2026-02-25 07:00:00,0.8589,0.8588,0.8589,0.8588,106941.394529
2026-02-25 08:00:00,0.8588,0.8599,0.8599,0.8587,2162978.22317563
2026-02-25 10:00:00,0.8589,0.8589,0.8589,0.8589,69856.79357318
2026-02-25 11:00:00,0.8591,0.8589,0.8591,0.8589,1164279.89288625
2026-02-25 12:00:00,0.859,0.8638,0.8638,0.859,3481309.81814345
2026-02-25 13:00:00,0.864,0.8684,0.8684,0.864,586778.02042418
2026-02-25 14:00:00,0.8684,0.87,0.87,0.8684,344524.17732379
2026-02-25 15:00:00,0.8705,0.8659,0.8705,0.8659,1082017.92789069
2026-02-25 16:00:00,0.8652,0.8691,0.8691,0.865,215035.08570114
2026-02-25 17:00:00,0.8698,0.8698,0.8698,0.8698,121137.14334535
2026-02-25 18:00:00,0.8705,0.8713,0.872,0.8705,715076.57994365
2026-02-25 19:00:00,0.8713,0.8746,0.876,0.8713,2124776.20198163
2026-02-25 20:00:00,0.8744,0.8802,0.8802,0.8744,1698209.85363338
2026-02-25 21:00:00,0.8805,0.8785,0.8815,0.8785,605301.53352508
2026-02-25 22:00:00,0.8781,0.8781,0.8814,0.8781,1264247.2748922
2026-02-25 23:00:00,0.8765,0.8779,0.879,0.8765,1922307.31038413
2026-02-26 00:00:00,0.8772,0.8739,0.8772,0.8739,392221.94356685
2026-02-26 01:00:00,0.8735,0.8738,0.8739,0.8693,2008783.90865814
2026-02-26 02:00:00,0.8738,0.8739,0.8739,0.8694,546511.91350462
2026-02-26 03:00:00,0.8739,0.8694,0.8739,0.8694,971886.09650347
2026-02-26 04:00:00,0.8694,0.8695,0.875,0.8694,841179.72576934
2026-02-26 05:00:00,0.8741,0.8695,0.8741,0.8695,169670.65130303
2026-02-26 06:00:00,0.8695,0.8745,0.8745,0.8695,61075.10577473
2026-02-26 07:00:00,0.8695,0.8695,0.8695,0.8694,1012861.20879051
2026-02-26 08:00:00,0.8745,0.8694,0.8745,0.8694,3120128.16547064
2026-02-26 09:00:00,0.8694,0.8694,0.8694,0.8694,12137.32516473
2026-02-26 10:00:00,0.8721,0.8721,0.8721,0.8721,229296.04094339
2026-02-26 12:00:00,0.8721,0.8722,0.8722,0.8721,396538.46055564
2026-02-26 13:00:00,0.8722,0.8722,0.8722,0.8722,114366.1140659
2026-02-26 14:00:00,0.8722,0.8722,0.8722,0.8722,11436.66858993
2026-02-26 15:00:00,0.8722,0.8692,0.8722,0.8692,1006368.95207522
2026-02-26 16:00:00,0.8692,0.8692,0.8692,0.8692,16779.093595
2026-02-26 17:00:00,0.8692,0.8692,0.8722,0.8692,216878.43799378
2026-02-26 18:00:00,0.8692,0.8721,0.8721,0.8692,402759.40151064
2026-02-26 21:00:00,0.8692,0.869,0.8692,0.869,624953.06931617
2026-02-26 22:00:00,0.8688,0.8666,0.8688,0.8664,817316.49868707
2026-02-26 23:00:00,0.8665,0.8664,0.8665,0.8664,816354.92177588
2026-02-27 00:00:00,0.8708,0.8705,0.8708,0.8705,44462.95232624
2026-02-27 02:00:00,0.8704,0.8705,0.8705,0.8704,343851.45694064
2026-02-27 03:00:00,0.8663,0.8662,0.8663,0.8662,185817.2314
2026-02-27 04:00:00,0.8662,0.8662,0.8698,0.8662,24477.59630214
2026-02-27 05:00:00,0.8701,0.8701,0.8701,0.8701,110000.0
2026-02-27 07:00:00,0.8662,0.8662,0.8662,0.8662,701454.39454908
2026-02-27 08:00:00,0.8702,0.8662,0.8702,0.8662,1431531.90338369
2026-02-27 09:00:00,0.8705,0.8604,0.8705,0.8604,1612366.96352408
2026-02-27 10:00:00,0.8666,0.8666,0.8666,0.8666,105769.67459036
2026-02-27 11:00:00,0.8673,0.8673,0.8673,0.8673,7108.94273597
2026-02-27 12:00:00,0.8655,0.8705,0.8705,0.8655,6760639.86161936
2026-02-27 13:00:00,0.8709,0.8645,0.8715,0.859,7802861.71583477
2026-02-27 14:00:00,0.8592,0.8592,0.8592,0.8592,204808.22099423
2026-02-27 15:00:00,0.8654,0.8601,0.8654,0.8601,22927.03802306
2026-02-27 16:00:00,0.8601,0.86,0.8601,0.86,246866.19679932
2026-02-27 20:00:00,0.865,0.8591,0.865,0.8591,15460.5688796
2026-02-27 21:00:00,0.8591,0.8591,0.8591,0.8591,165104.28577487
2026-02-27 22:00:00,0.8591,0.8591,0.8591,0.8591,47743.895854
2026-02-27 23:00:00,0.865,0.865,0.865,0.865,12580.11041759
2026-02-28 00:00:00,0.8591,0.865,0.865,0.859,705376.48422421
2026-02-28 02:00:00,0.8594,0.865,0.865,0.8592,139822.824323
2026-02-28 03:00:00,0.8593,0.8593,0.8593,0.8593,9905.804
2026-02-28 04:00:00,0.8648,0.8592,0.8648,0.8592,71275.45061397
2026-02-28 05:00:00,0.8647,0.8592,0.8647,0.8592,1065955.86608821
2026-02-28 06:00:00,0.8592,0.846,0.8592,0.846,7830406.19108394
2026-02-28 07:00:00,0.847,0.847,0.847,0.847,196670.84030384
2026-02-28 08:00:00,0.8498,0.843,0.8498,0.8325,2738574.49537095
2026-02-28 09:00:00,0.8324,0.8329,0.8333,0.8324,4607476.9390122
2026-02-28 10:00:00,0.8329,0.8296,0.8329,0.8296,1535633.85144608
2026-02-28 11:00:00,0.8296,0.8412,0.8453,0.8296,391608.30613925
2026-02-28 12:00:00,0.84,0.8434,0.8434,0.829,1092274.14139725
2026-02-28 13:00:00,0.8433,0.8435,0.8436,0.8433,218584.0
2026-02-28 14:00:00,0.8297,0.8297,0.8297,0.8297,21230.817959
2026-02-28 15:00:00,0.8327,0.837,0.8558,0.832,41133676.60997586
2026-02-28 16:00:00,0.8365,0.8416,0.8416,0.8355,435052.29304062
2026-02-28 17:00:00,0.8354,0.8356,0.8356,0.8346,585114.72538207
2026-02-28 18:00:00,0.8424,0.8424,0.8424,0.8424,30000.0
2026-02-28 19:00:00,0.8424,0.8424,0.8424,0.8356,341886.31752179
2026-02-28 20:00:00,0.836,0.84,0.84,0.836,250000.0
2026-02-28 22:00:00,0.84,0.841,0.8443,0.84,2011214.39657667
2026-02-28 23:00:00,0.8412,0.84,0.8458,0.8391,2802895.76303448
2026-03-01 00:00:00,0.8401,0.8402,0.8458,0.84,2223221.03170467
2026-03-01 01:00:00,0.8404,0.8412,0.8412,0.8404,552603.95805135
2026-03-01 02:00:00,0.8413,0.857,0.8572,0.8413,4237198.92011357
2026-03-01 03:00:00,0.8541,0.8541,0.8541,0.8541,144072.20489892
2026-03-01 04:00:00,0.8541,0.8533,0.8542,0.8533,100000.0
2026-03-01 05:00:00,0.8571,0.8571,0.8571,0.8571,60191.34290047
