time,open,close,high,low,volume
2026-02-22 03:00:00,101.0,98.02,135.0,93.0,47576830.0709601
2026-02-22 04:00:00,98.16,96.19,103.0,95.81,9035616.54335076
2026-02-22 05:00:00,96.2,95.46,101.0,94.6,10030308.85304427
2026-02-22 06:00:00,95.53,92.9,99.17,91.51,5515712.0787866
2026-02-22 07:00:00,92.9,88.52,93.49,88.03,4480298.660416451
2026-02-22 08:00:00,88.53,90.37,90.56,87.71,2498257.1283588638
2026-02-22 09:00:00,90.36,91.3,93.4,88.68,2012790.9984468012
2026-02-22 10:00:00,91.29,88.48,91.75,87.52,2827801.4343961948
2026-02-22 11:00:00,88.06,87.44,90.54,87.44,2058455.4475372487
2026-02-22 12:00:00,87.44,87.51,88.25,85.32,1983351.1436140123
2026-02-22 13:00:00,87.51,86.84,88.0,86.01,1926165.6491142013
2026-02-22 14:00:00,86.86,85.43,87.1,83.83,1893276.5892629337
2026-02-22 15:00:00,85.0,78.45,85.7,76.09,5041790.668432135
2026-02-22 16:00:00,78.46,79.41,80.06,77.87,475265.5775289271
2026-02-22 17:00:00,79.23,77.64,79.6,76.52,624581.13518056
2026-02-22 18:00:00,77.56,78.03,80.04,76.61,149854.69406636545
2026-02-22 19:00:00,77.91,77.24,78.33,77.03,310364.72128864
2026-02-22 20:00:00,77.24,74.57,77.24,74.57,545767.9959251648
2026-02-22 21:00:00,74.57,75.67,76.92,74.51,1145587.1795137
2026-02-22 22:00:00,75.67,76.59,76.83,75.21,448023.78785297
2026-02-22 23:00:00,76.52,76.11,77.92,75.11,596038.76173984
2026-02-23 00:00:00,77.08,74.51,77.08,74.51,490242.93289488
2026-02-23 01:00:00,74.5,72.66,74.62,72.53,1451578.0574907777
2026-02-23 02:00:00,72.65,72.84,73.27,72.08,830053.4646421723
2026-02-23 03:00:00,72.53,72.92,72.94,72.51,364663.3304532896
2026-02-23 04:00:00,72.86,73.1,73.87,72.66,414171.8618787695
2026-02-23 05:00:00,73.15,72.76,73.7,72.73,533861.6011873448
2026-02-23 06:00:00,72.8,74.46,74.49,72.76,399037.6249077513
2026-02-23 07:00:00,74.45,73.77,74.45,72.92,279884.4473808513
2026-02-23 08:00:00,73.77,73.36,73.78,72.85,270063.26377258
2026-02-23 09:00:00,72.93,73.24,74.07,72.51,545915.98869532
2026-02-23 10:00:00,73.26,73.39,74.07,73.26,474994.866209809
2026-02-23 11:00:00,73.72,73.59,74.13,73.41,207989.075647092
2026-02-23 12:00:00,73.6,73.51,73.98,73.22,194531.59421295603
2026-02-23 13:00:00,73.79,73.45,73.97,73.39,109334.40034946936
2026-02-23 14:00:00,73.45,74.1,74.29,73.24,341300.86013416306
2026-02-23 15:00:00,74.0,72.06,74.3,72.01,700025.7275740835
2026-02-23 16:00:00,72.01,71.41,72.27,71.32,264220.79473003326
2026-02-23 17:00:00,71.96,70.99,72.0,70.12,303535.91217128
2026-02-23 18:00:00,70.9,71.17,71.22,70.9,301274.74058216
2026-02-23 19:00:00,70.93,69.91,71.18,69.91,218972.62349544
2026-02-23 20:00:00,69.92,69.6,70.64,69.51,139079.82471686
2026-02-23 21:00:00,69.51,69.63,70.3,69.51,59844.64853469
2026-02-23 22:00:00,69.63,69.93,70.5,69.63,72648.72255511
2026-02-23 23:00:00,69.93,70.34,70.44,69.86,49270.81261239
2026-02-24 00:00:00,70.34,69.81,70.58,69.72,140303.74576599
