time,open,close,high,low,volume
2026-02-17 14:00:00,408.0,407.0,411.0,404.0,17961.79243165
2026-02-17 15:00:00,406.0,406.0,407.0,402.0,19353.5933404
2026-02-17 16:00:00,406.0,406.0,409.0,406.0,4274.807
2026-02-17 17:00:00,404.0,404.0,404.0,404.0,29.47351
2026-02-17 19:00:00,407.0,406.0,409.0,406.0,342.75495
2026-02-17 20:00:00,404.0,404.0,404.0,404.0,64.545561
2026-02-17 22:00:00,402.0,402.0,402.0,402.0,247.24909056
2026-02-17 23:00:00,402.0,402.0,402.0,402.0,522.25769515
2026-02-18 00:00:00,402.0,403.0,404.0,402.0,2892.82373011
2026-02-18 01:00:00,403.0,400.0,403.0,397.0,5274.53147082
2026-02-18 02:00:00,402.0,402.0,403.0,402.0,13291.77551861
2026-02-18 03:00:00,400.0,400.0,400.0,400.0,1250.0
2026-02-18 04:00:00,402.0,402.0,402.0,402.0,15.02141452
2026-02-18 05:00:00,400.0,399.0,400.0,399.0,8127.6306149
2026-02-18 06:00:00,398.0,400.0,400.0,397.0,8579.42510247
2026-02-18 07:00:00,400.0,400.0,400.0,398.0,2872.73405109
2026-02-18 08:00:00,401.0,403.0,403.0,401.0,2763.6348774
2026-02-18 09:00:00,405.0,403.0,405.0,402.0,1325.19020386
2026-02-18 10:00:00,403.0,400.0,403.0,399.0,1051.37508437
2026-02-18 11:00:00,400.0,399.0,400.0,398.0,7354.47702918
2026-02-18 12:00:00,397.0,397.0,399.0,397.0,4132.99656982
2026-02-18 13:00:00,398.0,397.0,398.0,395.0,5245.1420795
2026-02-18 14:00:00,399.0,401.0,401.0,399.0,441.221837
2026-02-18 15:00:00,400.0,400.0,403.0,400.0,384.939509
2026-02-18 16:00:00,398.0,400.0,400.0,397.0,149.107337
2026-02-18 18:00:00,397.0,394.0,397.0,394.0,3115.46977903
2026-02-18 19:00:00,394.0,392.0,394.0,390.0,4677.21423637
2026-02-18 20:00:00,393.0,394.0,395.0,392.0,1071.8653
2026-02-18 21:00:00,391.0,394.0,395.0,391.0,439.079958
2026-02-18 22:00:00,393.0,392.0,393.0,392.0,6710.47558045
2026-02-18 23:00:00,390.0,390.0,390.0,390.0,379.26199446
2026-02-19 00:00:00,392.0,389.0,392.0,387.0,3144.26212611
2026-02-19 01:00:00,392.0,392.0,392.0,390.0,2911.16606738
2026-02-19 02:00:00,391.0,391.0,391.0,391.0,1212.4459069
2026-02-19 03:00:00,391.0,391.0,391.0,391.0,148.6
2026-02-19 04:00:00,393.0,394.0,394.0,393.0,137.792632
2026-02-19 05:00:00,391.0,391.0,391.0,391.0,666.82054611
2026-02-19 07:00:00,394.0,390.0,394.0,390.0,84.28614096020304
2026-02-19 08:00:00,391.0,389.0,391.0,388.0,341.79712677
2026-02-19 09:00:00,388.0,388.0,391.0,388.0,1376.50145899
2026-02-19 10:00:00,388.0,388.0,388.0,387.0,1253.65051998
2026-02-19 12:00:00,388.0,387.0,389.0,387.0,316.9721
2026-02-19 13:00:00,387.0,385.0,387.0,383.0,5576.16602511
2026-02-19 14:00:00,386.0,392.0,392.0,386.0,2012.11593152
2026-02-19 15:00:00,393.0,386.0,394.0,386.0,605.22128587
2026-02-19 16:00:00,386.0,384.0,386.0,384.0,168.710276
2026-02-19 17:00:00,384.0,383.0,388.0,383.0,1819.61259503
2026-02-19 18:00:00,385.0,385.0,385.0,385.0,72.339195
2026-02-19 19:00:00,386.0,385.0,386.0,385.0,184.15721446
2026-02-19 20:00:00,389.0,389.0,389.0,389.0,23.35241446
2026-02-19 22:00:00,391.0,391.0,391.0,391.0,1305.48302873
2026-02-19 23:00:00,391.0,392.0,392.0,391.0,9221.43513763
2026-02-20 01:00:00,391.0,392.0,392.0,390.0,1618.03441692
2026-02-20 02:00:00,392.0,393.0,393.0,391.0,8508.2740793
2026-02-20 05:00:00,393.0,393.0,393.0,393.0,1255.57094153
2026-02-20 06:00:00,391.0,391.0,391.0,391.0,15.00967345
2026-02-20 08:00:00,390.0,390.0,390.0,390.0,2184.40759415
2026-02-20 10:00:00,391.0,391.0,391.0,391.0,57.869652
2026-02-20 12:00:00,386.0,386.0,386.0,386.0,2130.6428
2026-02-20 13:00:00,383.0,380.0,383.0,380.0,2088.36629415
2026-02-20 14:00:00,384.0,384.0,385.0,383.0,6131.26539184
2026-02-20 15:00:00,384.0,389.0,389.0,384.0,200.886131
2026-02-20 17:00:00,384.0,386.0,386.0,384.0,352.308437
2026-02-20 18:00:00,385.0,386.0,386.0,385.0,59.480383
2026-02-20 20:00:00,387.0,387.0,387.0,387.0,13.854004
2026-02-20 22:00:00,387.0,387.0,387.0,387.0,100.0
2026-02-21 00:00:00,386.0,387.0,387.0,386.0,99.515968
2026-02-21 02:00:00,384.0,385.0,385.0,383.0,9019.77533801
2026-02-21 06:00:00,381.0,383.0,383.0,381.0,408.16630179
2026-02-21 08:00:00,382.0,382.0,382.0,382.0,130.78037891
2026-02-21 09:00:00,387.0,387.0,387.0,387.0,158.990371
2026-02-21 10:00:00,387.0,391.0,391.0,387.0,1520.06251773
2026-02-21 11:00:00,391.0,389.0,391.0,388.0,2712.78847578
2026-02-21 12:00:00,390.0,390.0,390.0,390.0,276.512678
2026-02-21 14:00:00,389.0,387.0,389.0,387.0,150.7305893
2026-02-21 15:00:00,386.0,383.0,386.0,383.0,1040.32088969
2026-02-21 16:00:00,382.0,382.0,382.0,382.0,574.67106772
2026-02-21 17:00:00,381.0,381.0,381.0,381.0,2596.21112325
2026-02-21 19:00:00,381.0,381.0,381.0,381.0,457.61606892
2026-02-21 20:00:00,380.0,378.0,380.0,378.0,1246.25720753
2026-02-21 21:00:00,377.0,377.0,377.0,377.0,363.14386447
2026-02-21 22:00:00,376.0,376.0,376.0,376.0,1404.46840105
2026-02-21 23:00:00,377.0,377.0,377.0,377.0,13.26259947
2026-02-22 00:00:00,375.0,373.0,375.0,372.0,238.33572504265416
2026-02-22 01:00:00,375.0,380.0,380.0,375.0,244.00205671
2026-02-22 02:00:00,381.0,378.0,381.0,378.0,3672.47897017
2026-02-22 03:00:00,378.0,380.0,380.0,376.0,3452.4541097562796
2026-02-22 06:00:00,378.0,376.0,378.0,376.0,58.79673
2026-02-22 10:00:00,376.0,376.0,376.0,376.0,600.0
2026-02-22 12:00:00,374.0,371.0,374.0,371.0,11652.68444862
2026-02-22 13:00:00,371.0,370.0,371.0,370.0,1551.77987513
2026-02-22 14:00:00,370.0,369.0,371.0,369.0,3326.75635664
2026-02-22 15:00:00,371.0,370.0,371.0,370.0,1622.37848572
2026-02-22 17:00:00,368.0,368.0,368.0,368.0,201.67328305
2026-02-22 19:00:00,368.0,368.0,368.0,367.0,207.431118
2026-02-22 20:00:00,366.0,366.0,366.0,366.0,311.24484116
2026-02-22 21:00:00,367.0,368.0,368.0,367.0,347.6
2026-02-22 22:00:00,366.0,367.0,367.0,366.0,5730.50540032
2026-02-22 23:00:00,368.0,368.0,368.0,368.0,92.808962
2026-02-23 00:00:00,364.0,364.0,367.0,364.0,14969.93404733
2026-02-23 01:00:00,363.0,354.0,364.0,354.0,38139.36815003
2026-02-23 02:00:00,354.0,354.0,355.0,353.0,25569.88123209
2026-02-23 03:00:00,356.0,352.0,356.0,352.0,2303.092852
2026-02-23 04:00:00,353.0,354.0,354.0,353.0,27957.84740109
2026-02-23 05:00:00,356.0,356.0,356.0,356.0,975.503898
2026-02-23 06:00:00,356.0,355.0,357.0,355.0,420.51906918
2026-02-23 07:00:00,356.0,356.0,356.0,356.0,385.0
2026-02-23 08:00:00,355.0,353.0,355.0,353.0,392.27212866
2026-02-23 09:00:00,357.0,357.0,357.0,357.0,196.136
2026-02-23 10:00:00,355.0,353.0,355.0,353.0,70.45578671
2026-02-23 11:00:00,353.0,355.0,355.0,353.0,1169.34780397
2026-02-23 12:00:00,356.0,358.0,358.0,356.0,1121.6129609
2026-02-23 13:00:00,358.0,357.0,358.0,357.0,1134.7905604
2026-02-23 15:00:00,357.0,357.0,357.0,357.0,30.977641
2026-02-23 16:00:00,352.0,353.0,354.0,352.0,550.8907379
2026-02-23 17:00:00,352.0,352.0,352.0,352.0,698.93777985
2026-02-23 18:00:00,355.0,355.0,355.0,355.0,1673.98926995
2026-02-23 20:00:00,353.0,353.0,353.0,353.0,45.0
2026-02-23 21:00:00,354.0,354.0,354.0,354.0,282.48587571
2026-02-23 22:00:00,355.0,355.0,355.0,355.0,3000.0
2026-02-24 00:00:00,355.0,357.0,357.0,355.0,5776.50809961
2026-02-24 01:00:00,357.0,359.0,359.0,352.0,5970.59910304
2026-02-24 02:00:00,355.0,357.0,357.0,355.0,212.43709241
2026-02-24 03:00:00,354.0,353.0,355.0,353.0,2490.286529
2026-02-24 04:00:00,353.0,351.0,353.0,351.0,477.29933733
2026-02-24 05:00:00,352.0,352.0,352.0,351.0,3660.45529006
2026-02-24 06:00:00,352.0,352.0,354.0,352.0,12276.293393
2026-02-24 07:00:00,353.0,353.0,353.0,353.0,599.150141
2026-02-24 08:00:00,353.0,356.0,356.0,353.0,702.48591528
2026-02-24 09:00:00,356.0,353.0,356.0,352.0,4982.2108777
2026-02-24 10:00:00,352.0,356.0,356.0,352.0,3474.27320105
2026-02-24 12:00:00,354.0,354.0,354.0,354.0,30.55870074
2026-02-24 13:00:00,349.0,352.0,353.0,349.0,903.9548
2026-02-24 15:00:00,352.0,352.0,352.0,352.0,938.56671449
2026-02-24 16:00:00,349.0,349.0,349.0,349.0,145.7225023
2026-02-24 19:00:00,353.0,353.0,353.0,353.0,109.4
2026-02-24 22:00:00,350.0,352.0,352.0,350.0,192.83798285
2026-02-25 00:00:00,350.0,349.0,350.0,348.0,1984.35917921
2026-02-25 01:00:00,352.0,356.0,358.0,352.0,4026.26996131
2026-02-25 02:00:00,356.0,355.0,357.0,355.0,3022.10907692
2026-02-25 03:00:00,351.0,350.0,351.0,350.0,7444.49381179
2026-02-25 04:00:00,350.0,352.0,353.0,349.0,3140.29167461
2026-02-25 05:00:00,352.0,351.0,352.0,351.0,4391.542753
2026-02-25 06:00:00,349.0,353.0,353.0,349.0,311.97379353
2026-02-25 07:00:00,353.0,353.0,353.0,353.0,66.84625336
2026-02-25 08:00:00,357.0,358.0,358.0,357.0,221.529092
2026-02-25 09:00:00,357.0,362.0,362.0,357.0,2148.53284554
2026-02-25 10:00:00,362.0,358.0,362.0,358.0,12600.36517428
